Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Egypt, Arab Rep.",EGY,Changes in inventories (current LCU),NE.GDI.STKB.CN,2100000000,2000000000,1900000000,-1000000000,500000000,2500000000,2100000000,1900000000,700000000,2400000000,2600000000,300000000,-40900000,-41900000,965300000,2862800000,3472800000,5433600000,12031800000,6987800000,15508700000,
"Egypt, Arab Rep.",EGY,Changes in inventories (current US$),NE.GDI.STKB.CD,622775804.40555,589796514.982632,560141516.039405,-294985242.035834,147579692.598643,737245643.72829,616468497.975385,517147520.320373,162300015.659633,476687027.068621,422413933.161118,49964192.328831,-7116880.40508796,-7340317.43807155,175509090.909091,519112207.151665,629997823.089761,935263438.731776,2007139878.2217,1083951230.10579,2224585813.66994,
"Egypt, Arab Rep.",EGY,Chemicals (% of value added in manufacturing),NV.MNF.CHEM.ZS.UN,12.2914592807767,12.9285318706247,15.5926272596114,18.0976043721364,20.8303718652257,,,,21.848031729219,,15.2613602427688,15.6869394429906,14.0676062061347,,,,14.9064879167605,,,,,
"Egypt, Arab Rep.",EGY,Children (0-14) living with HIV,SH.HIV.0014,100,100,100,100,100,100,100,100,100,100,100,100,200,200,200,200,200,200,500,500,500,
"Egypt, Arab Rep.",EGY,"Children out of school, primary",SE.PRM.UNER,676674,,,449974,,417688,327886,207216,170755,152176,94003,245758,198740,209573,,178804,,258378,,,,
"Egypt, Arab Rep.",EGY,"Children out of school, primary, female",SE.PRM.UNER.FE,603344,,,,,337545,275607,199091,162191,142544,93942,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"Children out of school, primary, male",SE.PRM.UNER.MA,73330,,,,,80143,52279,8125,8564,9632,61,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,2.42497814616609,0.5853251147518,-0.21683327200268,2.75561294434504,4.91062820893235,0.619391928466332,7.7367202497402,2.80949567213087,11.1266808518499,9.25903274496217,6.96776909400124,-1.56016248499764,2.2992163401213,0.826323126361808,4.60382141286141,10.4796270776526,2.46020903357477,17.3142848946881,15.5906551798522,21.3155368583012,18.7008307774965,
"Egypt, Arab Rep.",EGY,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,29.6876735720743,25.892326553609,22.8715844269201,21.601593408577,23.4000920021396,22.3091751807081,25.4983648255524,26.2204349038193,33.5655843123428,37.877820386499,38.3993762816024,33.2471044564424,30.9304314375256,26.3192841688373,25.5725346125628,29.9304833333333,27.6188967544837,36.6044844851308,42.1358843677705,52.0525432908573,58.6777385240689,
"Egypt, Arab Rep.",EGY,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,8.97091542849677,12.1165063227211,10.4646354927279,12.0482141421868,14.13845818957,11.8165510767637,7.15469322737778,7.7950047356467,3.37599524398907,5.36322830258593,9.19929794456266,2.82660289420178,5.53583664304983,5.7419726482209,6.17840487407622,-0.896345172869483,2.64234535258769,2.8866477243649,3.03302518291319,2.49904906453418,4.14934867625923,
"Egypt, Arab Rep.",EGY,CO2 emissions (kg per 2005 US$ of GDP),EN.ATM.CO2E.KD.GD,1.52517771899696,1.63537185902965,1.66029912724218,1.66907511075001,1.81250466686109,1.75222761265183,1.87426441992368,1.60692935717377,1.59151397892236,1.79410404242357,1.75791749007625,1.8643754754922,1.86400605950095,1.88414614843562,1.7897988023628,1.72075329019634,1.69124760654727,1.79174480007392,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions (kg per 2011 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,0.222721663845363,0.238813311335617,0.242453439684113,0.24373499633446,0.264680010796558,0.255877754090361,0.273698785978918,0.234659853506825,0.232408746209495,0.261992968073948,0.256708646747171,0.272254703672955,0.272200757865068,0.275141814544334,0.261364273976437,0.251281559575861,0.24697284533662,0.261648447973121,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions (kg per PPP $ of GDP),EN.ATM.CO2E.PP.GD,0.311845941834179,0.327545183843103,0.326575980114514,0.322777679159303,0.346751965068796,0.330167677609664,0.345305265076599,0.28945634401006,0.282345218713598,0.312063330440338,0.297586312286809,0.305769334218579,0.296596512477638,0.292029277728906,0.272069166058215,0.259601979053373,0.252071915526395,0.261648447973121,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions (kt),EN.ATM.CO2E.KT,85312.755,95723.368,102030.608,108202.169,122243.112,125393.065,141326.18,125451.737,127193.562,147963.45,150911.718,167207.866,178615.903,193342.575,196796.889,198069.338,204677.272,220790.07,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.39234194552768,1.53317999830446,1.60436510502947,1.67095813753118,1.85434227089194,1.86839054746528,2.06814043277005,1.80246890999698,1.79376499727608,2.04800431781662,2.05054049898427,2.23116022279329,2.34175781523222,2.49135700439739,2.49185303122379,2.462249163666,2.49481706669717,2.63511522475978,,,,
"Egypt, Arab Rep.",EGY,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,33.8062064597847,32.3588829471182,31.4940194087113,31.9039630949885,34.2948080366023,34.653371320038,33.4406713505074,34.8494270231856,35.2921253175275,38.3251231527094,44.1364285177673,42.0919555525983,41.6067146282974,39.4656488549618,41.7481181889675,42.9880390650719,42.0560747663551,42.4971122545416,44.5313690627381,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,23.6492585428756,27.195065890285,27.1779758481886,23.1809401159047,21.5262778977682,25.2405322415558,28.8349766476388,34.5912133524305,41.6796402006573,39.3754646840149,38.2149973271128,41.0741699197333,41.3701779958529,41.995258416311,42.3686809398699,41.3263228051987,42.747599254694,43.8980235841222,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from gaseous fuel consumption (kt),EN.ATM.CO2E.GF.KT,20175.834,26032.033,27729.854,25082.28,26314.392,31649.877,40751.371,43395.278,53013.819,58261.296,57670.909,68679.243,73893.717,81194.714,83380.246,81854.774,87494.62,96922.477,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,62.6090694175801,61.03662273981,60.3184301322599,65.099806825499,67.6205903527718,63.4829653458108,60.4203425012974,52.9975738797463,44.9547367814104,49.5762081784387,50.1603732322496,47.4121672003158,46.8927713564228,46.0578473210052,46.0674157303371,45.4900581330766,43.5717357030242,44.4045839561535,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,53413.522,58426.311,61543.261,70439.403,82661.514,79603.236,85389.762,66486.377,57179.531,73354.668,75697.881,79276.873,83757.947,89049.428,90659.241,90101.857,89181.44,98040.912,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,29.461684610513,31.027926322044,32.0920785375762,31.2329628853009,27.939128704993,28.5280151946819,27.576112412178,30.4166296526606,30.5503810330229,27.3234811165846,21.8541056269251,26.0829063809967,26.1832639151836,27.5220199647681,25.0308954050107,22.1935696258093,21.6692023473158,21.2590570198467,18.4709169418339,,,
"Egypt, Arab Rep.",EGY,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,0.316656111462951,0.439691027926323,0.507786052809749,0.81778150555672,0.238710960811617,0.408357075023741,0.224434035909446,0.17766722927956,0.160880609652838,0.123152709359606,1.70535647209075,3.59305343003526,3.5592578568724,3.59953024075162,3.59510167396922,3.82969384395918,3.84155618343838,3.78557177360076,3.60172720345441,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,11.3109563014566,11.2061794414736,10.8102008575942,11.0715034598448,11.2293614481798,9.72459639126306,10.5191256830601,9.7983476947677,9.68670618120237,9.33497536945813,9.00007512583577,7.95794796726329,7.73696832008078,7.88021139166177,7.90922368273228,8.29584110611215,8.23190610736796,8.06468549826735,7.80797561595123,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,4.33268858800774,2.56282562059454,3.36400230017251,2.63666248686752,2.28581713462923,2.00029244041527,2.22625843279709,2.1922773376984,2.32658709565819,2.07187112763321,2.11644068620304,1.83560682486074,1.65677800817097,1.52678994784258,1.46645051894088,1.37556929684897,2.03167550523147,1.75718319216077,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,3696.336,2453.223,3432.312,2852.926,2794.254,2508.228,3146.286,2750.25,2959.269,3065.612,3193.957,3069.279,2959.269,2951.935,2885.929,2724.581,4158.378,3879.686,,,,
"Egypt, Arab Rep.",EGY,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,25.1044965167828,24.9673202614379,25.1071992778154,24.9737890543091,26.307937139447,26.6856600189934,28.2494145199063,24.7579284001066,24.3183742591025,24.9014778325123,23.3040342573811,20.2807904717546,20.9201060204468,21.5325895478567,21.7222783956859,22.6928563590475,24.2066941969137,24.3935734537436,25.5930911861824,,,
"Egypt, Arab Rep.",EGY,CO2 intensity (kg per kg of oil equivalent energy use),EN.ATM.CO2E.EG.ZS,2.57470554661367,2.71885109235628,2.7291744009086,2.78029441340073,2.93229844511541,2.94262205598904,3.47377876280777,2.74733103606058,2.70025700232567,3.02604565733409,2.85567705674577,2.71635869232716,2.74643623196789,2.77601800209484,2.72059025852928,2.67657958013087,2.81058588849842,2.89203981716299,,,,
"Egypt, Arab Rep.",EGY,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,0,0,0,0,0,0,0,1.02739128441411E-06,0,0,0.000787277867239282,0.000278531108791864,0,0,0,0,0,0.000699712450204214,0,0,,
"Egypt, Arab Rep.",EGY,Combustible renewables and waste (% of total energy),EG.USE.CRNW.ZS,3.74765549711308,3.38198462670482,3.24871463017874,3.18007143414732,3.02053592914458,3.00820661484518,3.21076975738344,2.90682213622189,2.86402437249655,2.80470220496768,2.63841989964352,2.30323871871489,2.21683634471859,2.10518547340929,2.06140364216484,2.04929763368466,2.11770884542908,2.05412174617953,2.03860548045941,,,
"Egypt, Arab Rep.",EGY,"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,-283950000,-311381000,-420939000,-37125000,34093000,-234451000,114648000,169514000,-12923000,-624893000,150180000,497103000,-199793000,-51322000,-315388000,-23617000,114885000,-93935000,-15345000,-160445000,,
"Egypt, Arab Rep.",EGY,"Commitments, IBRD (COM, current US$)",DT.COM.MIBR.CD,54000000,26700000,20000000,0,140000000,0,275000000,0,50000000,17850000,670000000,140000000,816700000,0,1075000000,1170000000,1855000000,430000000,640000000,0,,
"Egypt, Arab Rep.",EGY,"Commitments, IDA (COM, current US$)",DT.COM.MIDA.CD,67000000,53300000,152200000,75000000,145000000,155000000,175000000,0,0,0,0,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"Commitments, official creditors (COM, current US$)",DT.COM.OFFT.CD,329744000,205714000,196538000,223047000,319075000,155000000,650453000,352976000,794192000,1407922000,2240803000,1061381000,2724771000,576632000,2953413000,2656716000,4702591000,1909942000,3083321000,6074074000,,
"Egypt, Arab Rep.",EGY,"Commitments, private creditors (COM, current US$)",DT.COM.PRVT.CD,15518000,1377000,0,217343000,0,0,330783000,655000000,43744000,16562000,261362000,1991199000,30959000,919734000,90462000,13487000,1707094000,43365000,500000000,2600269000,,
"Egypt, Arab Rep.",EGY,"Commitments, public and publicly guaranteed (COM, current US$)",DT.COM.DPPG.CD,345262000,207091000,196538000,440390000,319075000,155000000,981236000,1007976000,837936000,1424484000,2502165000,3052580000,2755730000,1496366000,3043875000,2670203000,6409685000,1953307000,3583321000,8674343000,,
"Egypt, Arab Rep.",EGY,Compensation of employees (% of expense),GC.XPN.COMP.ZS,20.6672811059908,22.0305010893246,22.7260227438166,23.8588921825773,,,,,29.8487079152299,29.9273527117857,28.8362362929984,28.4848361572727,23.3505384887529,24.1411459077079,23.4000487367344,24.5538081271266,24.8047398857874,24.3359516229823,25.9035555287296,,,
"Egypt, Arab Rep.",EGY,Compensation of employees (current LCU),GC.XPN.COMP.CN,11212000000,12640000000,14049000000,15373000000,,,,,30817000000,34151000000,37631000000,42012000000,47257100000,52745700000,63531020000,76967300000,86377000000,97398100000,124457000000,,,
"Egypt, Arab Rep.",EGY,Concessional debt (% of total external debt),DT.DOD.ALLC.ZS,60.3319,60.8765,76.4122,75.1582,72.438,72.2915,72.0807,72.9871,74.2842,76.6481,77.6354,72.2653,71.8273,66.148,65.4554,61.767,57.0756,56.6281,48.3412,55.0018,,
"Egypt, Arab Rep.",EGY,Consumer price index (2010 = 100),FP.CPI.TOTL,31.5868404447804,36.5593136759471,39.186869460822,40.9994995628414,42.5872361233875,43.898709687758,45.0768656084691,46.1000010132971,47.361868012585,49.496835104023,55.0754349700109,57.7572765309499,62.1725468094228,67.9663872091587,80.4156759553908,89.8753703283582,100,110.053916904536,117.887725975262,128.994608309546,142.082143989851,
"Egypt, Arab Rep.",EGY,"Contributing family workers, female (% of females employed)",SL.FAM.WORK.FE.ZS,33.5,29.7999992370605,,30,23.2999992370605,22,26,17,19.5,25.7999992370605,32.2000007629395,31.5,32.5999984741211,33.9000015258789,,33.2000007629395,29.2999992370605,30.1000003814697,27.5,34.9000015258789,,
"Egypt, Arab Rep.",EGY,"Contributing family workers, male (% of males employed)",SL.FAM.WORK.MA.ZS,8.80000019073486,9.30000019073486,,8.80000019073486,9.60000038146973,8.89999961853027,8.19999980926514,7.59999990463257,8.39999961853027,9,9.39999961853027,8.5,8.60000038146973,8.69999980926514,,8.19999980926514,6.40000009536743,6.19999980926514,5.40000009536743,5.5,,
"Egypt, Arab Rep.",EGY,"Contributing family workers, total (% of total employed)",SL.FAM.WORK.ZS,13.8000001907349,13.1999998092651,,12.8000001907349,12.1000003814697,11.3999996185303,11.5,9.30000019073486,10.3999996185303,12.1999998092651,14,13,13.1000003814697,14.1000003814697,,13.1999998092651,10.8999996185303,10.8999996185303,9.80000019073486,11.5,,
"Egypt, Arab Rep.",EGY,Crop production index (2004-2006 = 100),AG.PRD.CROP.XD,62.97,68.78,75.5,76.84,76.05,82.43,86.74,85.21,89.37,90.91,96.03,98.59,105.38,108.09,112.06,114.05,103.66,108.76,115.03,114.12,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, all other currencies (%)",DT.CUR.OTHC.ZS,3.8677,4.0168,4.91069999999999,5.1807,5.5865,5.9147,6.0202,6.7812,7.98769999999999,8.32330000000002,8.8366,9.2311,9.1404,10.8558,11.3528,12.3284,12.7182,13.9176,14.4277,11.7995,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,10.4421,11.1353,11.0379,10.4656,10.8747,9.9097,9.9003,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, French franc (%)",DT.CUR.FFRC.ZS,19.3506,20.342,19.7982,18.1545,18.2183,16.2264,15.6092,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,13.9411,13.1154,12.211,11.6416,12.4913,14.7012,13.7673,11.7873,12.0932,12.4569,14.1689,12.7264,12.1816,10.6341,13.299,12.575,13.2077,13.6573,11.3071,6.9802,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Multiple currencies (%)",DT.CUR.MULC.ZS,7.8735,7.2921,6.7006,6.3066,6.5656,6.3704,6.2661,5.4407,4.7799,3.9916,3.6488,3.0197,2.751,2.1959,1.9976,1.6493,1.3569,1.2089,1.0524,0.7682,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Pound sterling (%)",DT.CUR.UKPS.ZS,1.6485,1.4486,1.5158,1.5123,1.37,1.3302,1.2297,2.1384,2.1301,2.1279,2.1425,1.8939,2.025,1.7725,1.2665,1.2824,1.0992,1.0071,0.8541,0.5824,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, SDR (%)",DT.CUR.SDRW.ZS,0.0063,0.0221,0.0266,0.0666,0.0871,0.0822,0.2619,0.1188,0.1415,0.6117,0.888,1.0876,1.2328,1.2033,0.9404,0.691,0.4477,1.0204,1.351,0.92,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, Swiss franc (%)",DT.CUR.SWFR.ZS,2.4396,2.6585,2.353,2.3038,2.3111,2.0477,2.0875,1.941,2.1473,2.1839,2.2004,1.8656,1.8699,1.7276,1.7857,1.6961,1.6529,1.5476,1.343,0.9369,,
"Egypt, Arab Rep.",EGY,"Currency composition of PPG debt, U.S. dollars (%)",DT.CUR.USDL.ZS,35.4033,34.5265,36.1884,39.2497,37.235,38.1426,39.8368,41.5723,36.9734,32.9467,30.1754,36.5862,34.8368,35.3082,34.2586,33.9107,37.7346,37.1581,40.4808,55.3581,,
"Egypt, Arab Rep.",EGY,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,19.7551975519755,20.4500570220578,20.6065901148278,19.9293286219081,,,,,14.1982599110271,14.6422419979905,13.6136180859619,10.116209694877,9.77071740426616,8.95030601168416,9.73867180581259,8.26845775740752,8.05479387777247,7.00501477567834,,,,
"Egypt, Arab Rep.",EGY,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,6585000000,7352000000,8255000000,8460000000,,,,,7213000000,8161000000,9141000000,7664000000,9553700000,10232500000,13361000000,13496000000,13732900000,13454700000,,,,
"Egypt, Arab Rep.",EGY,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,7.621,7.441,7.28,7.144,7.038,6.961,6.909,6.879,6.863,6.854,6.844,6.83,6.808,6.777,6.74,6.695,6.645,6.592,6.539,6.489,,
"Egypt, Arab Rep.",EGY,Debt buyback (current US$),DT.DSB.DPPG.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,Debt forgiveness grants (current US$),DT.DOD.MDRI.CD,140790000,253830000,393470000,329590000,270790000,199230000,240550000,221580000,118020000,147350000,149830000,150020000,153310000,172670000,178510000,128410000,95730000,94460000,68390000,114060000,,
"Egypt, Arab Rep.",EGY,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,-38868000,-47307000,-43963000,-26807000,-16721000,-598000,-24923000,-7000,-8000,0,0,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"Debt service (PPG and IMF only, % of exports of goods, services and primary income)",DT.TDS.DPPF.XP.ZS,13.9361276405832,14.5646717886508,12.5052535891167,10.3757392800719,11.171325648415,9.9402046252573,8.49795036028823,9.26256871735213,10.4680995092232,10.8076865306439,7.03802365588222,6.6711323783804,5.90472088785821,5.6298488691387,5.41590936995796,6.16156224644196,5.82368241402292,7.05190539319581,6.02926059106844,,,
